6.9642324100e+03    1.0706693873e-08
6.9642613553e+03    1.0791830420e-08
6.9642903006e+03    1.0878113362e-08
6.9643192459e+03    1.0965565166e-08
6.9643481912e+03    1.1054208884e-08
6.9643771365e+03    1.1144068164e-08
6.9644060818e+03    1.1235167276e-08
6.9644350271e+03    1.1327531126e-08
6.9644639724e+03    1.1421185283e-08
6.9644929177e+03    1.1516155996e-08
6.9645218630e+03    1.1612470218e-08
6.9645508083e+03    1.1710155630e-08
6.9645797536e+03    1.1809240663e-08
6.9646086989e+03    1.1909754527e-08
6.9646376442e+03    1.2011727234e-08
6.9646665895e+03    1.2115189625e-08
6.9646955348e+03    1.2220173403e-08
6.9647244801e+03    1.2326711154e-08
6.9647534254e+03    1.2434836389e-08
6.9647823707e+03    1.2544583564e-08
6.9648113160e+03    1.2655988123e-08
6.9648402613e+03    1.2769086526e-08
6.9648692066e+03    1.2883916290e-08
6.9648981519e+03    1.3000516023e-08
6.9649270972e+03    1.3118925465e-08
6.9649560425e+03    1.3239185528e-08
6.9649849878e+03    1.3361338339e-08
6.9650139331e+03    1.3485427285e-08
6.9650428784e+03    1.3611497058e-08
6.9650718237e+03    1.3739593705e-08
6.9651007690e+03    1.3869764677e-08
6.9651297143e+03    1.4002058880e-08
6.9651586596e+03    1.4136526737e-08
6.9651876049e+03    1.4273220236e-08
6.9652165502e+03    1.4412192998e-08
6.9652454955e+03    1.4553500333e-08
6.9652744408e+03    1.4697199314e-08
6.9653033861e+03    1.4843348835e-08
6.9653323314e+03    1.4992009692e-08
6.9653612767e+03    1.5143244654e-08
6.9653902220e+03    1.5297118541e-08
6.9654191673e+03    1.5453698308e-08
6.9654481126e+03    1.5613053129e-08
6.9654770579e+03    1.5775254490e-08
6.9655060032e+03    1.5940376281e-08
6.9655349485e+03    1.6108494898e-08
6.9655638938e+03    1.6279689342e-08
6.9655928391e+03    1.6454041334e-08
6.9656217844e+03    1.6631635425e-08
6.9656507297e+03    1.6812559115e-08
6.9656796750e+03    1.6996902986e-08
6.9657086203e+03    1.7184760824e-08
6.9657375656e+03    1.7376229767e-08
6.9657665109e+03    1.7571410445e-08
6.9657954562e+03    1.7770407138e-08
6.9658244015e+03    1.7973327932e-08
6.9658533468e+03    1.8180284893e-08
6.9658822921e+03    1.8391394245e-08
6.9659112374e+03    1.8606776555e-08
6.9659401827e+03    1.8826556934e-08
6.9659691280e+03    1.9050865246e-08
6.9659980733e+03    1.9279836324e-08
6.9660270186e+03    1.9513610205e-08
6.9660559639e+03    1.9752332371e-08
6.9660849092e+03    1.9996154010e-08
6.9661138545e+03    2.0245232286e-08
6.9661427998e+03    2.0499730626e-08
6.9661717451e+03    2.0759819024e-08
6.9662006904e+03    2.1025674357e-08
6.9662296357e+03    2.1297480732e-08
6.9662585810e+03    2.1575429834e-08
6.9662875263e+03    2.1859721312e-08
6.9663164716e+03    2.2150563174e-08
6.9663454169e+03    2.2448172215e-08
6.9663743622e+03    2.2752774465e-08
6.9664033075e+03    2.3064605661e-08
6.9664322528e+03    2.3383911758e-08
6.9664611981e+03    2.3710949457e-08
6.9664901434e+03    2.4045986775e-08
6.9665190887e+03    2.4389303650e-08
6.9665480340e+03    2.4741192572e-08
6.9665769793e+03    2.5101959270e-08
6.9666059246e+03    2.5471923428e-08
6.9666348699e+03    2.5851419453e-08
6.9666638152e+03    2.6240797292e-08
6.9666927605e+03    2.6640423298e-08
6.9667217058e+03    2.7050681154e-08
6.9667506511e+03    2.7471972855e-08
6.9667795964e+03    2.7904719761e-08
6.9668085417e+03    2.8349363706e-08
6.9668374870e+03    2.8806368197e-08
6.9668664323e+03    2.9276219679e-08
6.9668953776e+03    2.9759428894e-08
6.9669243229e+03    3.0256532327e-08
6.9669532682e+03    3.0768093756e-08
6.9669822135e+03    3.1294705900e-08
6.9670111588e+03    3.1836992190e-08
6.9670401041e+03    3.2395608658e-08
6.9670690494e+03    3.2971245957e-08
6.9670979947e+03    3.3564631528e-08
6.9671269400e+03    3.4176531916e-08
6.9671558853e+03    3.4807755251e-08
6.9671848306e+03    3.5459153911e-08
6.9672137759e+03    3.6131627369e-08
6.9672427212e+03    3.6826125251e-08
6.9672716665e+03    3.7543650614e-08
6.9673006118e+03    3.8285263463e-08
6.9673295571e+03    3.9052084518e-08
6.9673585024e+03    3.9845299268e-08
6.9673874477e+03    4.0666162312e-08
6.9674163930e+03    4.1516002020e-08
6.9674453383e+03    4.2396225539e-08
6.9674742836e+03    4.3308324161e-08
6.9675032289e+03    4.4253879083e-08
6.9675321742e+03    4.5234567589e-08
6.9675611195e+03    4.6252169676e-08
6.9675900648e+03    4.7308575157e-08
6.9676190101e+03    4.8405791266e-08
6.9676479554e+03    4.9545950803e-08
6.9676769007e+03    5.0731320837e-08
6.9677058460e+03    5.1964312004e-08
6.9677347913e+03    5.3247488416e-08
6.9677637366e+03    5.4583578212e-08
6.9677926819e+03    5.5975484766e-08
6.9678216272e+03    5.7426298552e-08
6.9678505725e+03    5.8939309677e-08
6.9678795178e+03    6.0518021068e-08
6.9679084631e+03    6.2166162274e-08
6.9679374084e+03    6.3887703839e-08
6.9679663537e+03    6.5686872172e-08
6.9679952990e+03    6.7568164783e-08
6.9680242443e+03    6.9536365753e-08
6.9680531896e+03    7.1596561209e-08
6.9680821349e+03    7.3754154547e-08
6.9681110802e+03    7.6014881043e-08
6.9681400255e+03    7.8384821424e-08
6.9681689708e+03    8.0870413844e-08
6.9681979161e+03    8.3478463599e-08
6.9682268614e+03    8.6216149777e-08
6.9682558067e+03    8.9091027877e-08
6.9682847520e+03    9.2111027270e-08
6.9683136973e+03    9.5284442226e-08
6.9683426426e+03    9.8619915040e-08
6.9683715879e+03    1.0212640967e-07
6.9684005332e+03    1.0581317423e-07
6.9684294785e+03    1.0968969057e-07
6.9684584238e+03    1.1376560943e-07
6.9684873691e+03    1.1805066957e-07
6.9685163144e+03    1.2255460001e-07
6.9685452597e+03    1.2728700471e-07
6.9685742050e+03    1.3225723000e-07
6.9686031503e+03    1.3747421561e-07
6.9686320956e+03    1.4294633128e-07
6.9686610409e+03    1.4868120107e-07
6.9686899862e+03    1.5468551793e-07
6.9687189315e+03    1.6096485008e-07
6.9687478768e+03    1.6752343894e-07
6.9687768221e+03    1.7436398458e-07
6.9688057674e+03    1.8148741028e-07
6.9688347127e+03    1.8889259124e-07
6.9688636580e+03    1.9657602695e-07
6.9688926033e+03    2.0453143174e-07
6.9689215486e+03    2.1274921687e-07
6.9689504939e+03    2.2121584185e-07
6.9689794392e+03    2.2991302382e-07
6.9690083845e+03    2.3881681313e-07
6.9690373298e+03    2.4789656896e-07
6.9690662751e+03    2.5711389976e-07
6.9690952204e+03    2.6642166380e-07
6.9691241657e+03    2.7576315180e-07
6.9691531110e+03    2.8507158986e-07
6.9691820563e+03    2.9427010236e-07
6.9692110016e+03    3.0327225730e-07
6.9692399469e+03    3.1198327912e-07
6.9692688922e+03    3.2030195731e-07
6.9692978375e+03    3.2812320857e-07
6.9693267828e+03    3.3534117396e-07
6.9693557281e+03    3.4185266236e-07
6.9693846734e+03    3.4756070072e-07
6.9694136187e+03    3.5237793119e-07
6.9694425640e+03    3.5622961149e-07
6.9694715093e+03    3.5905602635e-07
6.9695004546e+03    3.6081419564e-07
6.9695293999e+03    3.6147885065e-07
6.9695583452e+03    3.6104272780e-07
6.9695872905e+03    3.5951628062e-07
6.9696162358e+03    3.5692693020e-07
6.9696451811e+03    3.5331796183e-07
6.9696741264e+03    3.4874714291e-07
6.9697030717e+03    3.4328509903e-07
6.9697320170e+03    3.3701345733e-07
6.9697609623e+03    3.3002275808e-07
6.9697899076e+03    3.2241014966e-07
6.9698188529e+03    3.1427691238e-07
6.9698477982e+03    3.0572589369e-07
6.9698767435e+03    2.9685896754e-07
6.9699056888e+03    2.8777464629e-07
6.9699346341e+03    2.7856596909e-07
6.9699635794e+03    2.6931876807e-07
6.9699925247e+03    2.6011037718e-07
6.9700214700e+03    2.5100880753e-07
6.9700504153e+03    2.4207237308e-07
6.9700793606e+03    2.3334971890e-07
6.9701083059e+03    2.2488018270e-07
6.9701372512e+03    2.1669441031e-07
6.9701661965e+03    2.0881514517e-07
6.9701951418e+03    2.0125811875e-07
6.9702240871e+03    1.9403297979e-07
6.9702530324e+03    1.8714421358e-07
6.9702819777e+03    1.8059201566e-07
6.9703109230e+03    1.7437309619e-07
6.9703398683e+03    1.6848140151e-07
6.9703688136e+03    1.6290874705e-07
6.9703977589e+03    1.5764536201e-07
6.9704267042e+03    1.5268034969e-07
6.9704556495e+03    1.4800207042e-07
6.9704845948e+03    1.4359845501e-07
6.9705135401e+03    1.3945725726e-07
6.9705424854e+03    1.3556625404e-07
6.9705714307e+03    1.3191340078e-07
6.9706003760e+03    1.2848694983e-07
6.9706293213e+03    1.2527553795e-07
6.9706582666e+03    1.2226824882e-07
6.9706872119e+03    1.1945465511e-07
6.9707161572e+03    1.1682484459e-07
6.9707451025e+03    1.1436943342e-07
6.9707740478e+03    1.1207956958e-07
6.9708029931e+03    1.0994692887e-07
6.9708319384e+03    1.0796370524e-07
6.9708608837e+03    1.0612259706e-07
6.9708898290e+03    1.0441679062e-07
6.9709187743e+03    1.0283994172e-07
6.9709477196e+03    1.0138615625e-07
6.9709766649e+03    1.0004997023e-07
6.9710056102e+03    9.8826329931e-08
6.9710345555e+03    9.7710572292e-08
6.9710635008e+03    9.6698405943e-08
6.9710924461e+03    9.5785893068e-08
6.9711213914e+03    9.4969432191e-08
6.9711503367e+03    9.4245742007e-08
6.9711792820e+03    9.3611846306e-08
6.9712082273e+03    9.3065060026e-08
6.9712371726e+03    9.2602976456e-08
6.9712661179e+03    9.2223455566e-08
6.9712950632e+03    9.1924613477e-08
6.9713240085e+03    9.1704813024e-08
6.9713529538e+03    9.1562655398e-08
6.9713818991e+03    9.1496972826e-08
6.9714108444e+03    9.1506822252e-08
6.9714397897e+03    9.1591479973e-08
6.9714687350e+03    9.1750437179e-08
6.9714976803e+03    9.1983396362e-08
6.9715266256e+03    9.2290268497e-08
6.9715555709e+03    9.2671170972e-08
6.9715845162e+03    9.3126426138e-08
6.9716134615e+03    9.3656560430e-08
6.9716424068e+03    9.4262303911e-08
6.9716713521e+03    9.4944590123e-08
6.9717002974e+03    9.5704556064e-08
6.9717292427e+03    9.6543542114e-08
6.9717581880e+03    9.7463091633e-08
6.9717871333e+03    9.8464949959e-08
6.9718160786e+03    9.9551062427e-08
6.9718450239e+03    1.0072357099e-07
6.9718739692e+03    1.0198480889e-07
6.9719029145e+03    1.0333729279e-07
6.9719318598e+03    1.0478371159e-07
6.9719608051e+03    1.0632691113e-07
6.9719897504e+03    1.0796987376e-07
6.9720186957e+03    1.0971569169e-07
6.9720476410e+03    1.1156753293e-07
6.9720765863e+03    1.1352859864e-07
6.9721055316e+03    1.1560207055e-07
6.9721344769e+03    1.1779104732e-07
6.9721634222e+03    1.2009846911e-07
6.9721923675e+03    1.2252702979e-07
6.9722213128e+03    1.2507907724e-07
6.9722502581e+03    1.2775650318e-07
6.9722792034e+03    1.3056062555e-07
6.9723081487e+03    1.3349206820e-07
6.9723370940e+03    1.3655064539e-07
6.9723660393e+03    1.3973526101e-07
6.9723949846e+03    1.4304383541e-07
6.9724239299e+03    1.4647327506e-07
6.9724528752e+03    1.5001950218e-07
6.9724818205e+03    1.5367756120e-07
6.9725107658e+03    1.5744181686e-07
6.9725397111e+03    1.6130625304e-07
6.9725686564e+03    1.6526487275e-07
6.9725976017e+03    1.6931218724e-07
6.9726265470e+03    1.7344376816e-07
6.9726554923e+03    1.7765682173e-07
6.9726844376e+03    1.8195073192e-07
6.9727133829e+03    1.8632751286e-07
6.9727423282e+03    1.9079211147e-07
6.9727712735e+03    1.9535251083e-07
6.9728002188e+03    2.0001960242e-07
6.9728291641e+03    2.0480681801e-07
6.9728581094e+03    2.0972953576e-07
6.9728870547e+03    2.1480429659e-07
6.9729160000e+03    2.2004788169e-07
6.9729449453e+03    2.2547630974e-07
6.9729738906e+03    2.3110381294e-07
6.9730028359e+03    2.3694184602e-07
6.9730317812e+03    2.4299817538e-07
6.9730607265e+03    2.4927608861e-07
6.9730896718e+03    2.5577375931e-07
6.9731186171e+03    2.6248379987e-07
6.9731475624e+03    2.6939303366e-07
6.9731765077e+03    2.7648251667e-07
6.9732054530e+03    2.8372783471e-07
6.9732343983e+03    2.9109969227e-07
6.9732633436e+03    2.9856479290e-07
6.9732922889e+03    3.0608698684e-07
6.9733212342e+03    3.1362863298e-07
6.9733501795e+03    3.2115209265e-07
6.9733791248e+03    3.2862124829e-07
6.9734080701e+03    3.3600292800e-07
6.9734370154e+03    3.4326812104e-07
6.9734659607e+03    3.5039289256e-07
6.9734949060e+03    3.5735894475e-07
6.9735238513e+03    3.6415381938e-07
6.9735527966e+03    3.7077078400e-07
6.9735817419e+03    3.7720848056e-07
6.9736106872e+03    3.8347043402e-07
6.9736396325e+03    3.8956451695e-07
6.9736685778e+03    3.9550244639e-07
6.9736975231e+03    4.0129935761e-07
6.9737264684e+03    4.0697346433e-07
6.9737554137e+03    4.1254578432e-07
6.9737843590e+03    4.1803988833e-07
6.9738133043e+03    4.2348162289e-07
6.9738422496e+03    4.2889876202e-07
6.9738711949e+03    4.3432055713e-07
6.9739001402e+03    4.3977717466e-07
6.9739290855e+03    4.4529903152e-07
6.9739580308e+03    4.5091605690e-07
6.9739869761e+03    4.5665692178e-07
6.9740159214e+03    4.6254828407e-07
6.9740448667e+03    4.6861409759e-07
6.9740738120e+03    4.7487502907e-07
6.9741027573e+03    4.8134801963e-07
6.9741317026e+03    4.8804601833e-07
6.9741606479e+03    4.9497790551e-07
6.9741895932e+03    5.0214861313e-07
6.9742185385e+03    5.0955943795e-07
6.9742474838e+03    5.1720853042e-07
6.9742764291e+03    5.2509152760e-07
6.9743053744e+03    5.3320228364e-07
6.9743343197e+03    5.4153363820e-07
6.9743632650e+03    5.5007815488e-07
6.9743922103e+03    5.5882876058e-07
6.9744211556e+03    5.6777922482e-07
6.9744501009e+03    5.7692443379e-07
6.9744790462e+03    5.8626043621e-07
6.9745079915e+03    5.9578426075e-07
6.9745369368e+03    6.0549352620e-07
6.9745658821e+03    6.1538587989e-07
6.9745948274e+03    6.2545830740e-07
6.9746237727e+03    6.3570635696e-07
6.9746527180e+03    6.4612331669e-07
6.9746816633e+03    6.5669937539e-07
6.9747106086e+03    6.6742079039e-07
6.9747395539e+03    6.7826908331e-07
6.9747684992e+03    6.8922028813e-07
6.9747974445e+03    7.0024428747e-07
6.9748263898e+03    7.1130429161e-07
6.9748553351e+03    7.2235653616e-07
6.9748842804e+03    7.3335029161e-07
6.9749132257e+03    7.4422828358e-07
6.9749421710e+03    7.5492760913e-07
6.9749711163e+03    7.6538119745e-07
6.9750000616e+03    7.7551980596e-07
6.9750290069e+03    7.8527447134e-07
6.9750579522e+03    7.9457926320e-07
6.9750868975e+03    8.0337412873e-07
6.9751158428e+03    8.1160758246e-07
6.9751447881e+03    8.1923899265e-07
6.9751737334e+03    8.2624024588e-07
6.9752026787e+03    8.3259662943e-07
6.9752316240e+03    8.3830684833e-07
6.9752605693e+03    8.4338218153e-07
6.9752895146e+03    8.4784486932e-07
6.9753184599e+03    8.5172590378e-07
6.9753474052e+03    8.5506245709e-07
6.9753763505e+03    8.5789522071e-07
6.9754052958e+03    8.6026593544e-07
6.9754342411e+03    8.6221536327e-07
6.9754631864e+03    8.6378188853e-07
6.9754921317e+03    8.6500084511e-07
6.9755210770e+03    8.6590456205e-07
6.9755500223e+03    8.6652301796e-07
6.9755789676e+03    8.6688491319e-07
6.9756079129e+03    8.6701891867e-07
6.9756368582e+03    8.6695484867e-07
6.9756658035e+03    8.6672452942e-07
6.9756947488e+03    8.6636218787e-07
6.9757236941e+03    8.6590425508e-07
6.9757526394e+03    8.6538855324e-07
6.9757815847e+03    8.6485290566e-07
6.9758105300e+03    8.6433326848e-07
6.9758394753e+03    8.6386152837e-07
6.9758684206e+03    8.6346314153e-07
6.9758973659e+03    8.6315480629e-07
6.9759263112e+03    8.6294236438e-07
6.9759552565e+03    8.6281911473e-07
6.9759842018e+03    8.6276469737e-07
6.9760131471e+03    8.6274466440e-07
6.9760420924e+03    8.6271080160e-07
6.9760710377e+03    8.6260220215e-07
6.9760999830e+03    8.6234702941e-07
6.9761289283e+03    8.6186484496e-07
6.9761578736e+03    8.6106933097e-07
6.9761868189e+03    8.5987120635e-07
6.9762157642e+03    8.5818113061e-07
6.9762447095e+03    8.5591240726e-07
6.9762736548e+03    8.5298333724e-07
6.9763026001e+03    8.4931912642e-07
6.9763315454e+03    8.4485331014e-07
6.9763604907e+03    8.3952871381e-07
6.9763894360e+03    8.3329801325e-07
6.9764183813e+03    8.2612398766e-07
6.9764473266e+03    8.1797956826e-07
6.9764762719e+03    8.0884778074e-07
6.9765052172e+03    7.9872166037e-07
6.9765341625e+03    7.8760419330e-07
6.9765631078e+03    7.7550830901e-07
6.9765920531e+03    7.6245692212e-07
6.9766209984e+03    7.4848299973e-07
6.9766499437e+03    7.3362961287e-07
6.9766788890e+03    7.1794991832e-07
6.9767078343e+03    7.0150700804e-07
6.9767367796e+03    6.8437355951e-07
6.9767657249e+03    6.6663122172e-07
6.9767946702e+03    6.4836968148e-07
6.9768236155e+03    6.2968537542e-07
6.9768525608e+03    6.1067984446e-07
6.9768815061e+03    5.9145776798e-07
6.9769104514e+03    5.7212475714e-07
6.9769393967e+03    5.5278502448e-07
6.9769683420e+03    5.3353907045e-07
6.9769972873e+03    5.1448153328e-07
6.9770262326e+03    4.9569933395e-07
6.9770551779e+03    4.7727021679e-07
6.9770841232e+03    4.5926174511e-07
6.9771130685e+03    4.4173076626e-07
6.9771420138e+03    4.2472332115e-07
6.9771709591e+03    4.0827494182e-07
6.9771999044e+03    3.9241126125e-07
6.9772288497e+03    3.7714885180e-07
6.9772577950e+03    3.6249620990e-07
6.9772867403e+03    3.4845481321e-07
6.9773156856e+03    3.3502018902e-07
6.9773446309e+03    3.2218294671e-07
6.9773735762e+03    3.0992974083e-07
6.9774025215e+03    2.9824414395e-07
6.9774314668e+03    2.8710741820e-07
6.9774604121e+03    2.7649918260e-07
6.9774893574e+03    2.6639797900e-07
6.9775183027e+03    2.5678174287e-07
6.9775472480e+03    2.4762818790e-07
6.9775761933e+03    2.3891511423e-07
6.9776051386e+03    2.3062065029e-07
6.9776340839e+03    2.2272343807e-07
6.9776630292e+03    2.1520277094e-07
6.9776919745e+03    2.0803869201e-07
6.9777209198e+03    2.0121206045e-07
6.9777498651e+03    1.9470459181e-07
6.9777788104e+03    1.8849887774e-07
6.9778077557e+03    1.8257838964e-07
6.9778367010e+03    1.7692746977e-07
6.9778656463e+03    1.7153131305e-07
6.9778945916e+03    1.6637594193e-07
6.9779235369e+03    1.6144817644e-07
6.9779524822e+03    1.5673560083e-07
6.9779814275e+03    1.5222652832e-07
6.9780103728e+03    1.4790996476e-07
6.9780393181e+03    1.4377557201e-07
6.9780682634e+03    1.3981363171e-07
6.9780972087e+03    1.3601500974e-07
6.9781261540e+03    1.3237112175e-07
6.9781550993e+03    1.2887390001e-07
6.9781840446e+03    1.2551576169e-07
6.9782129899e+03    1.2228957866e-07
6.9782419352e+03    1.1918864881e-07
6.9782708805e+03    1.1620666905e-07
6.9782998258e+03    1.1333770977e-07
6.9783287711e+03    1.1057619087e-07
6.9783577164e+03    1.0791685932e-07
6.9783866617e+03    1.0535476802e-07
6.9784156070e+03    1.0288525610e-07
6.9784445523e+03    1.0050393052e-07
6.9784734976e+03    9.8206648831e-08
6.9785024429e+03    9.5989503108e-08
6.9785313882e+03    9.3848804971e-08
6.9785603335e+03    9.1781071608e-08
6.9785892788e+03    8.9783012743e-08
6.9786182241e+03    8.7851518495e-08
6.9786471694e+03    8.5983648057e-08
6.9786761147e+03    8.4176619150e-08
6.9787050600e+03    8.2427798187e-08
6.9787340053e+03    8.0734691107e-08
6.9787629506e+03    7.9094934836e-08
6.9787918959e+03    7.7506289310e-08
6.9788208412e+03    7.5966630048e-08
6.9788497865e+03    7.4473941214e-08
6.9788787318e+03    7.3026309150e-08
6.9789076771e+03    7.1621916327e-08
6.9789366224e+03    7.0259035710e-08
6.9789655677e+03    6.8936025482e-08
6.9789945130e+03    6.7651324118e-08
6.9790234583e+03    6.6403445779e-08
6.9790524036e+03    6.5190976003e-08
6.9790813489e+03    6.4012567675e-08
6.9791102942e+03    6.2866937251e-08
6.9791392395e+03    6.1752861223e-08
6.9791681848e+03    6.0669172810e-08
6.9791971301e+03    5.9614758851e-08
6.9792260754e+03    5.8588556893e-08
6.9792550207e+03    5.7589552463e-08
6.9792839660e+03    5.6616776502e-08
6.9793129113e+03    5.5669302957e-08
6.9793418566e+03    5.4746246520e-08
6.9793708019e+03    5.3846760505e-08
6.9793997472e+03    5.2970034844e-08
6.9794286925e+03    5.2115294208e-08
6.9794576378e+03    5.1281796241e-08
6.9794865831e+03    5.0468829889e-08
6.9795155284e+03    4.9675713832e-08
6.9795444737e+03    4.8901795003e-08
6.9795734190e+03    4.8146447198e-08
6.9796023643e+03    4.7409069754e-08
6.9796313096e+03    4.6689086312e-08
6.9796602549e+03    4.5985943642e-08
6.9796892002e+03    4.5299110539e-08
6.9797181455e+03    4.4628076774e-08
6.9797470908e+03    4.3972352109e-08
6.9797760361e+03    4.3331465357e-08
6.9798049814e+03    4.2704963503e-08
6.9798339267e+03    4.2092410864e-08
6.9798628720e+03    4.1493388297e-08
6.9798918173e+03    4.0907492449e-08
6.9799207626e+03    4.0334335044e-08
6.9799497079e+03    3.9773542212e-08
6.9799786532e+03    3.9224753847e-08
6.9800075985e+03    3.8687622999e-08
6.9800365438e+03    3.8161815306e-08
6.9800654891e+03    3.7647008436e-08
6.9800944344e+03    3.7142891581e-08
6.9801233797e+03    3.6649164953e-08
6.9801523250e+03    3.6165539321e-08
6.9801812703e+03    3.5691735566e-08
6.9802102156e+03    3.5227484255e-08
6.9802391609e+03    3.4772525239e-08
6.9802681062e+03    3.4326607270e-08
6.9802970515e+03    3.3889487634e-08
6.9803259968e+03    3.3460931805e-08
6.9803549421e+03    3.3040713114e-08
6.9803838874e+03    3.2628612430e-08
6.9804128327e+03    3.2224417865e-08
6.9804417780e+03    3.1827924479e-08
6.9804707233e+03    3.1438934013e-08
6.9804996686e+03    3.1057254625e-08
6.9805286139e+03    3.0682700640e-08
6.9805575592e+03    3.0315092313e-08
6.9805865045e+03    2.9954255602e-08
6.9806154498e+03    2.9600021947e-08
6.9806443951e+03    2.9252228068e-08
6.9806733404e+03    2.8910715764e-08
6.9807022857e+03    2.8575331720e-08
6.9807312310e+03    2.8245927331e-08
6.9807601763e+03    2.7922358525e-08
6.9807891216e+03    2.7604485596e-08
6.9808180669e+03    2.7292173048e-08
6.9808470122e+03    2.6985289440e-08
6.9808759575e+03    2.6683707241e-08
6.9809049028e+03    2.6387302689e-08
6.9809338481e+03    2.6095955661e-08
6.9809627934e+03    2.5809549537e-08
6.9809917387e+03    2.5527971086e-08
6.9810206840e+03    2.5251110339e-08
6.9810496293e+03    2.4978860484e-08
6.9810785746e+03    2.4711117749e-08
6.9811075199e+03    2.4447781305e-08
6.9811364652e+03    2.4188753160e-08
6.9811654105e+03    2.3933938068e-08
6.9811943558e+03    2.3683243432e-08
6.9812233011e+03    2.3436579218e-08
6.9812522464e+03    2.3193857867e-08
6.9812811917e+03    2.2954994218e-08
6.9813101370e+03    2.2719905423e-08
6.9813390823e+03    2.2488510876e-08
6.9813680276e+03    2.2260732137e-08
6.9813969729e+03    2.2036492865e-08
6.9814259182e+03    2.1815718745e-08
6.9814548635e+03    2.1598337431e-08
6.9814838088e+03    2.1384278476e-08
6.9815127541e+03    2.1173473275e-08
6.9815416994e+03    2.0965855010e-08
6.9815706447e+03    2.0761358587e-08
6.9815995900e+03    2.0559920589e-08
6.9816285353e+03    2.0361479221e-08
6.9816574806e+03    2.0165974258e-08
6.9816864259e+03    1.9973347002e-08
6.9817153712e+03    1.9783540233e-08
6.9817443165e+03    1.9596498160e-08
6.9817732618e+03    1.9412166387e-08
6.9818022071e+03    1.9230491863e-08
6.9818311524e+03    1.9051422844e-08
6.9818600977e+03    1.8874908857e-08
6.9818890430e+03    1.8700900660e-08
6.9819179883e+03    1.8529350205e-08
6.9819469336e+03    1.8360210607e-08
6.9819758789e+03    1.8193436104e-08
6.9820048242e+03    1.8028982030e-08
6.9820337695e+03    1.7866804783e-08
6.9820627148e+03    1.7706861789e-08
6.9820916601e+03    1.7549111480e-08
6.9821206054e+03    1.7393513261e-08
6.9821495507e+03    1.7240027483e-08
6.9821784960e+03    1.7088615418e-08
6.9822074413e+03    1.6939239231e-08
6.9822363866e+03    1.6791861958e-08
6.9822653319e+03    1.6646447480e-08
6.9822942772e+03    1.6502960499e-08
6.9823232225e+03    1.6361366517e-08
6.9823521678e+03    1.6221631815e-08
6.9823811131e+03    1.6083723427e-08
6.9824100584e+03    1.5947609128e-08
6.9824390037e+03    1.5813257406e-08
6.9824679490e+03    1.5680637446e-08
6.9824968943e+03    1.5549719114e-08
6.9825258396e+03    1.5420472933e-08
6.9825547849e+03    1.5292870072e-08
6.9825837302e+03    1.5166882325e-08
6.9826126755e+03    1.5042482097e-08
6.9826416208e+03    1.4919642384e-08
6.9826705661e+03    1.4798336762e-08
6.9826995114e+03    1.4678539373e-08
6.9827284567e+03    1.4560224904e-08
6.9827574020e+03    1.4443368580e-08
6.9827863473e+03    1.4327946145e-08
6.9828152926e+03    1.4213933853e-08
6.9828442379e+03    1.4101308453e-08
6.9828731832e+03    1.3990047176e-08
6.9829021285e+03    1.3880127724e-08
6.9829310738e+03    1.3771528259e-08
6.9829600191e+03    1.3664227390e-08
6.9829889644e+03    1.3558204163e-08
6.9830179097e+03    1.3453438049e-08
6.9830468550e+03    1.3349908934e-08
6.9830758003e+03    1.3247597111e-08
6.9831047456e+03    1.3146483268e-08
6.9831336909e+03    1.3046548478e-08
6.9831626362e+03    1.2947774191e-08
6.9831915815e+03    1.2850142225e-08
6.9832205268e+03    1.2753634756e-08
6.9832494721e+03    1.2658234311e-08
6.9832784174e+03    1.2563923758e-08
6.9833073627e+03    1.2470686300e-08
6.9833363080e+03    1.2378505465e-08
6.9833652533e+03    1.2287365100e-08
6.9833941986e+03    1.2197249364e-08
6.9834231439e+03    1.2108142717e-08
6.9834520892e+03    1.2020029918e-08
6.9834810345e+03    1.1932896015e-08
6.9835099798e+03    1.1846726340e-08
6.9835389251e+03    1.1761506502e-08
6.9835678704e+03    1.1677222378e-08
6.9835968157e+03    1.1593860113e-08
6.9836257610e+03    1.1511406108e-08
6.9836547063e+03    1.1429847016e-08
6.9836836516e+03    1.1349169741e-08
6.9837125969e+03    1.1269361423e-08
6.9837415422e+03    1.1190409441e-08
6.9837704875e+03    1.1112301406e-08
6.9837994328e+03    1.1035025152e-08
6.9838283781e+03    1.0958568736e-08
6.9838573234e+03    1.0882920429e-08
6.9838862687e+03    1.0808068714e-08
6.9839152140e+03    1.0734002282e-08
6.9839441593e+03    1.0660710025e-08
6.9839731046e+03    1.0588181032e-08
6.9840020499e+03    1.0516404587e-08
6.9840309952e+03    1.0445370164e-08
6.9840599405e+03    1.0375067420e-08
6.9840888858e+03    1.0305486196e-08
6.9841178311e+03    1.0236616509e-08
6.9841467764e+03    1.0168448550e-08
6.9841757217e+03    1.0100972681e-08
6.9842046670e+03    1.0034179431e-08
6.9842336123e+03    9.9680594901e-09
6.9842625576e+03    9.9026037108e-09
6.9842915029e+03    9.8378031007e-09
6.9843204482e+03    9.7736488208e-09
6.9843493935e+03    9.7101321824e-09
6.9843783388e+03    9.6472446438e-09
6.9844072841e+03    9.5849778074e-09
6.9844362294e+03    9.5233234166e-09
6.9844651747e+03    9.4622733532e-09
